450011,1000002505560086200,63875743296447,(0.013, 1.438, 0.006),(0.007, -0.242, 0.026, 0.970),VALID,(0.198, 0.197, 0.960),(0.000, 0.000, 0.000),63.850,VALID,(0.263, 0.244, 0.933),(-0.032, 0.000, 0.000),0.522,3.295,6.314,0.984,VALID,(0.198, 0.197, 0.960),(0.032, 0.000, 0.000),0.530,3.369,6.354,0.916,0.5792871,0
450012,1000002505565116700,63875743296458,(0.013, 1.438, 0.006),(0.007, -0.242, 0.026, 0.970),VALID,(0.198, 0.196, 0.960),(0.000, 0.000, 0.000),63.850,VALID,(0.263, 0.244, 0.933),(-0.032, 0.000, 0.000),0.522,3.295,6.314,0.985,VALID,(0.198, 0.196, 0.960),(0.032, 0.000, 0.000),0.530,3.367,6.354,0.918,0.5702818,0
450013,1000002505570146500,63875743296458,(0.013, 1.438, 0.006),(0.007, -0.242, 0.026, 0.970),VALID,(0.197, 0.195, 0.961),(0.000, 0.000, 0.000),63.850,VALID,(0.263, 0.244, 0.933),(-0.032, 0.000, 0.000),0.522,3.294,6.314,0.986,VALID,(0.197, 0.195, 0.961),(0.032, 0.000, 0.000),0.530,3.365,6.354,0.920,0.5631672,0
450014,1000002505575177000,63875743296469,(0.013, 1.438, 0.006),(0.007, -0.243, 0.026, 0.970),VALID,(0.197, 0.194, 0.961),(0.000, 0.000, 0.000),63.850,VALID,(0.264, 0.243, 0.933),(-0.032, 0.000, 0.000),0.521,3.293,6.314,0.988,VALID,(0.197, 0.194, 0.961),(0.032, 0.000, 0.000),0.529,3.362,6.354,0.922,0.556937,0
450015,1000002505580206800,63875743296469,(0.013, 1.438, 0.006),(0.007, -0.243, 0.026, 0.970),VALID,(0.196, 0.193, 0.961),(0.000, 0.000, 0.000),63.850,VALID,(0.264, 0.243, 0.933),(-0.032, 0.000, 0.000),0.521,3.291,6.314,0.989,VALID,(0.196, 0.193, 0.961),(0.032, 0.000, 0.000),0.529,3.359,6.354,0.923,0.5511572,0
450016,1000002505585131700,63875743296480,(0.013, 1.438, 0.006),(0.006, -0.243, 0.026, 0.970),VALID,(0.196, 0.193, 0.962),(0.000, 0.000, 0.000),63.850,VALID,(0.264, 0.243, 0.933),(-0.032, 0.000, 0.000),0.520,3.286,6.314,0.989,VALID,(0.196, 0.193, 0.962),(0.032, 0.000, 0.000),0.528,3.356,6.354,0.925,0.5469263,0
450017,1000002505590159900,63875743296481,(0.013, 1.438, 0.006),(0.006, -0.243, 0.026, 0.970),VALID,(0.196, 0.192, 0.962),(0.000, 0.000, 0.000),63.850,VALID,(0.265, 0.242, 0.933),(-0.032, 0.000, 0.000),0.520,3.283,6.314,0.990,VALID,(0.196, 0.192, 0.962),(0.032, 0.000, 0.000),0.528,3.353,6.354,0.926,0.5429299,0.4993059
450018,1000002505595111300,63875743296492,(0.013, 1.438, 0.006),(0.006, -0.243, 0.026, 0.970),VALID,(0.195, 0.191, 0.962),(0.000, 0.000, 0.000),63.850,VALID,(0.265, 0.242, 0.933),(-0.032, 0.000, 0.000),0.520,3.282,6.314,0.991,VALID,(0.195, 0.191, 0.962),(0.032, 0.000, 0.000),0.527,3.349,6.354,0.927,0.5399009,0.6199579
450019,1000002505600140300,63875743296492,(0.013, 1.438, 0.006),(0.006, -0.243, 0.026, 0.970),VALID,(0.195, 0.191, 0.962),(0.000, 0.000, 0.000),63.850,VALID,(0.266, 0.242, 0.933),(-0.032, 0.000, 0.000),0.520,3.281,6.314,0.992,VALID,(0.195, 0.191, 0.962),(0.032, 0.000, 0.000),0.527,3.346,6.354,0.929,0.5372456,0.6482035
450020,1000002505605129800,63875743296503,(0.013, 1.438, 0.006),(0.006, -0.243, 0.026, 0.970),VALID,(0.195, 0.190, 0.962),(0.000, 0.000, 0.000),63.850,VALID,(0.266, 0.241, 0.933),(-0.032, 0.000, 0.000),0.520,3.280,6.314,0.992,VALID,(0.195, 0.190, 0.962),(0.032, 0.000, 0.000),0.526,3.344,6.354,0.930,0.5349674,0.6761366
450021,1000002505610158800,63875743296503,(0.013, 1.438, 0.006),(0.006, -0.243, 0.026, 0.970),VALID,(0.195, 0.190, 0.962),(0.000, 0.000, 0.000),63.850,VALID,(0.266, 0.241, 0.933),(-0.032, 0.000, 0.000),0.519,3.280,6.314,0.993,VALID,(0.195, 0.190, 0.962),(0.032, 0.000, 0.000),0.526,3.343,6.354,0.931,0.5336525,0.6816095
450022,1000002505615187800,63875743296503,(0.013, 1.438, 0.006),(0.006, -0.243, 0.026, 0.970),VALID,(0.195, 0.190, 0.962),(0.000, 0.000, 0.000),63.850,VALID,(0.266, 0.241, 0.933),(-0.032, 0.000, 0.000),0.519,3.280,6.314,0.992,VALID,(0.195, 0.190, 0.962),(0.032, 0.000, 0.000),0.526,3.341,6.354,0.932,0.532473,0.7020741
450023,1000002505620216800,63875743296514,(0.013, 1.438, 0.006),(0.006, -0.244, 0.026, 0.969),VALID,(0.195, 0.189, 0.962),(0.000, 0.000, 0.000),63.850,VALID,(0.267, 0.240, 0.933),(-0.032, 0.000, 0.000),0.519,3.280,6.314,0.993,VALID,(0.195, 0.189, 0.962),(0.032, 0.000, 0.000),0.526,3.340,6.354,0.933,0.5319707,0.7601436
450024,1000002505625245800,63875743296514,(0.013, 1.438, 0.006),(0.006, -0.244, 0.026, 0.969),VALID,(0.195, 0.189, 0.962),(0.000, 0.000, 0.000),63.850,VALID,(0.267, 0.240, 0.933),(-0.032, 0.000, 0.000),0.519,3.280,6.314,0.993,VALID,(0.195, 0.189, 0.962),(0.032, 0.000, 0.000),0.525,3.339,6.354,0.933,0.5318142,0.7868477
450025,1000002505630274800,63875743296514,(0.013, 1.438, 0.006),(0.006, -0.244, 0.026, 0.969),VALID,(0.195, 0.189, 0.963),(0.000, 0.000, 0.000),63.850,VALID,(0.268, 0.240, 0.933),(-0.032, 0.000, 0.000),0.519,3.279,6.314,0.993,VALID,(0.195, 0.189, 0.963),(0.032, 0.000, 0.000),0.525,3.337,6.354,0.934,0.5312712,0.8160819
450026,1000002505635283700,63875743296525,(0.013, 1.438, 0.006),(0.006, -0.244, 0.026, 0.969),VALID,(0.195, 0.188, 0.963),(0.000, 0.000, 0.000),63.850,VALID,(0.268, 0.239, 0.933),(-0.032, 0.000, 0.000),0.519,3.279,6.314,0.994,VALID,(0.195, 0.188, 0.963),(0.032, 0.000, 0.000),0.525,3.336,6.354,0.935,0.5299649,0.8642818
450027,1000002505640238300,63875743296525,(0.013, 1.438, 0.006),(0.006, -0.244, 0.026, 0.969),VALID,(0.195, 0.188, 0.963),(0.000, 0.000, 0.000),63.850,VALID,(0.268, 0.239, 0.933),(-0.032, 0.000, 0.000),0.519,3.280,6.314,0.994,VALID,(0.195, 0.188, 0.963),(0.032, 0.000, 0.000),0.525,3.335,6.354,0.936,0.5281388,0.886735
450028,1000002505645261300,63875743296536,(0.013, 1.438, 0.006),(0.006, -0.244, 0.026, 0.969),VALID,(0.195, 0.188, 0.963),(0.000, 0.000, 0.000),63.850,VALID,(0.269, 0.239, 0.933),(-0.032, 0.000, 0.000),0.519,3.280,6.314,0.994,VALID,(0.195, 0.188, 0.963),(0.032, 0.000, 0.000),0.525,3.335,6.354,0.936,0.5255502,0.9085473
450029,1000002505650221200,63875743296536,(0.013, 1.438, 0.006),(0.006, -0.244, 0.026, 0.969),VALID,(0.195, 0.187, 0.963),(0.000, 0.000, 0.000),63.850,VALID,(0.269, 0.239, 0.933),(-0.032, 0.000, 0.000),0.520,3.280,6.314,0.995,VALID,(0.195, 0.187, 0.963),(0.032, 0.000, 0.000),0.525,3.334,6.354,0.937,0.5224843,0.9182844
450030,1000002505655239400,63875743296548,(0.013, 1.438, 0.006),(0.006, -0.244, 0.026, 0.969),VALID,(0.195, 0.186, 0.963),(0.000, 0.000, 0.000),63.850,VALID,(0.269, 0.238, 0.933),(-0.032, 0.000, 0.000),0.519,3.279,6.314,0.995,VALID,(0.195, 0.186, 0.963),(0.032, 0.000, 0.000),0.525,3.334,6.354,0.937,0.5191701,0.9603174
450031,1000002505660256900,63875743296548,(0.013, 1.438, 0.006),(0.006, -0.244, 0.026, 0.969),VALID,(0.195, 0.186, 0.963),(0.000, 0.000, 0.000),63.850,VALID,(0.270, 0.238, 0.933),(-0.032, 0.000, 0.000),0.519,3.278,6.314,0.995,VALID,(0.195, 0.186, 0.963),(0.032, 0.000, 0.000),0.525,3.334,6.354,0.938,0.5153542,0.9693474
450032,1000002505665281800,63875743296559,(0.013, 1.438, 0.006),(0.007, -0.244, 0.026, 0.969),VALID,(0.195, 0.185, 0.963),(0.000, 0.000, 0.000),63.850,VALID,(0.270, 0.238, 0.933),(-0.032, 0.000, 0.000),0.519,3.277,6.314,0.995,VALID,(0.195, 0.185, 0.963),(0.032, 0.000, 0.000),0.525,3.334,6.354,0.938,0.5113785,0.9722071
450033,1000002505670304800,63875743296559,(0.013, 1.438, 0.006),(0.007, -0.244, 0.026, 0.969),VALID,(0.195, 0.184, 0.963),(0.000, 0.000, 0.000),63.850,VALID,(0.270, 0.238, 0.933),(-0.032, 0.000, 0.000),0.519,3.276,6.314,0.996,VALID,(0.195, 0.184, 0.963),(0.032, 0.000, 0.000),0.525,3.334,6.354,0.939,0.5073052,0.9923119
450034,1000002505675327800,63875743296570,(0.013, 1.437, 0.006),(0.007, -0.244, 0.027, 0.969),VALID,(0.195, 0.183, 0.963),(0.000, 0.000, 0.000),63.850,VALID,(0.271, 0.238, 0.933),(-0.032, 0.000, 0.000),0.519,3.275,6.314,0.996,VALID,(0.195, 0.183, 0.963),(0.032, 0.000, 0.000),0.525,3.334,6.354,0.939,0.5038719,1
450035,1000002505680348400,63875743296570,(0.013, 1.437, 0.006),(0.007, -0.244, 0.027, 0.969),VALID,(0.195, 0.183, 0.964),(0.000, 0.000, 0.000),63.850,VALID,(0.271, 0.237, 0.933),(-0.032, 0.000, 0.000),0.519,3.275,6.314,0.996,VALID,(0.195, 0.183, 0.964),(0.032, 0.000, 0.000),0.525,3.334,6.354,0.939,0.5003803,0.9929417
450036,1000002505685369000,63875743296581,(0.013, 1.437, 0.006),(0.007, -0.244, 0.027, 0.969),VALID,(0.196, 0.182, 0.964),(0.000, 0.000, 0.000),63.850,VALID,(0.271, 0.237, 0.933),(-0.032, 0.000, 0.000),0.519,3.275,6.314,0.996,VALID,(0.196, 0.182, 0.964),(0.032, 0.000, 0.000),0.525,3.334,6.354,0.940,0.4966701,0.9702554
450037,1000002505690379300,63875743296581,(0.013, 1.437, 0.006),(0.007, -0.244, 0.027, 0.969),VALID,(0.196, 0.181, 0.964),(0.000, 0.000, 0.000),63.850,VALID,(0.271, 0.237, 0.933),(-0.032, 0.000, 0.000),0.519,3.275,6.314,0.996,VALID,(0.196, 0.181, 0.964),(0.032, 0.000, 0.000),0.525,3.334,6.354,0.940,0.4935873,0.9780497
450038,1000002505695374900,63875743296581,(0.013, 1.437, 0.006),(0.007, -0.244, 0.027, 0.969),VALID,(0.196, 0.180, 0.964),(0.000, 0.000, 0.000),63.850,VALID,(0.272, 0.236, 0.933),(-0.032, 0.000, 0.000),0.519,3.275,6.314,0.997,VALID,(0.196, 0.180, 0.964),(0.032, 0.000, 0.000),0.525,3.334,6.354,0.941,0.4910262,0.9849145
450039,1000002505700390000,63875743296592,(0.013, 1.436, 0.006),(0.007, -0.245, 0.028, 0.969),VALID,(0.197, 0.179, 0.964),(0.000, 0.000, 0.000),63.850,VALID,(0.272, 0.236, 0.933),(-0.032, 0.000, 0.000),0.519,3.275,6.314,0.997,VALID,(0.197, 0.179, 0.964),(0.032, 0.000, 0.000),0.525,3.334,6.354,0.941,0.4879574,0.9747424
450040,1000002505705371100,63875743296592,(0.013, 1.436, 0.006),(0.007, -0.245, 0.028, 0.969),VALID,(0.197, 0.178, 0.964),(0.000, 0.000, 0.000),63.850,VALID,(0.272, 0.236, 0.933),(-0.032, 0.000, 0.000),0.519,3.275,6.314,0.997,VALID,(0.197, 0.178, 0.964),(0.032, 0.000, 0.000),0.525,3.335,6.354,0.941,0.4852347,0.9822417
450041,1000002505710386200,63875743296603,(0.013, 1.436, 0.006),(0.007, -0.245, 0.029, 0.969),VALID,(0.197, 0.178, 0.964),(0.000, 0.000, 0.000),63.850,VALID,(0.272, 0.235, 0.933),(-0.032, 0.000, 0.000),0.519,3.275,6.314,0.997,VALID,(0.197, 0.178, 0.964),(0.032, 0.000, 0.000),0.525,3.335,6.354,0.942,0.4825072,0.9798607
450042,1000002505715401300,63875743296603,(0.013, 1.436, 0.006),(0.007, -0.245, 0.029, 0.969),VALID,(0.198, 0.177, 0.964),(0.000, 0.000, 0.000),63.850,VALID,(0.272, 0.235, 0.933),(-0.032, 0.000, 0.000),0.519,3.275,6.314,0.997,VALID,(0.198, 0.177, 0.964),(0.032, 0.000, 0.000),0.525,3.336,6.354,0.942,0.4797935,0.9718186
450043,1000002505720427100,63875743296614,(0.013, 1.435, 0.006),(0.008, -0.245, 0.029, 0.969),VALID,(0.198, 0.176, 0.964),(0.000, 0.000, 0.000),63.850,VALID,(0.272, 0.235, 0.933),(-0.032, 0.000, 0.000),0.519,3.275,6.314,0.997,VALID,(0.198, 0.176, 0.964),(0.032, 0.000, 0.000),0.525,3.336,6.354,0.942,0.4769578,0.9692672
450044,1000002505725442200,63875743296614,(0.013, 1.435, 0.006),(0.008, -0.245, 0.029, 0.969),VALID,(0.199, 0.175, 0.964),(0.000, 0.000, 0.000),63.850,VALID,(0.273, 0.234, 0.933),(-0.032, 0.000, 0.000),0.519,3.274,6.314,0.997,VALID,(0.199, 0.175, 0.964),(0.032, 0.000, 0.000),0.525,3.337,6.354,0.942,0.473379,0.9651958
450045,1000002505730507900,63875743296625,(0.013, 1.435, 0.006),(0.008, -0.245, 0.030, 0.969),VALID,(0.199, 0.174, 0.964),(0.000, 0.000, 0.000),63.850,VALID,(0.273, 0.234, 0.933),(-0.032, 0.000, 0.000),0.519,3.274,6.314,0.997,VALID,(0.199, 0.174, 0.964),(0.032, 0.000, 0.000),0.525,3.338,6.354,0.943,0.4710846,0.9575842
450046,1000002505735520800,63875743296625,(0.013, 1.435, 0.006),(0.008, -0.245, 0.030, 0.969),VALID,(0.200, 0.174, 0.964),(0.000, 0.000, 0.000),63.850,VALID,(0.273, 0.234, 0.933),(-0.032, 0.000, 0.000),0.519,3.275,6.314,0.998,VALID,(0.200, 0.174, 0.964),(0.032, 0.000, 0.000),0.526,3.340,6.354,0.943,0.4723257,0.8982117
450047,1000002505740486900,63875743296625,(0.013, 1.435, 0.006),(0.008, -0.245, 0.030, 0.969),VALID,(0.200, 0.175, 0.964),(0.000, 0.000, 0.000),63.850,VALID,(0.273, 0.233, 0.933),(-0.032, 0.000, 0.000),0.519,3.278,6.314,0.998,VALID,(0.200, 0.175, 0.964),(0.032, 0.000, 0.000),0.526,3.344,6.354,0.943,0.4798887,0.8246855
450048,1000002505745499800,63875743296636,(0.013, 1.435, 0.006),(0.008, -0.246, 0.031, 0.969),VALID,(0.197, 0.177, 0.964),(0.000, 0.000, 0.000),63.850,VALID,(0.254, 0.231, 0.939),(-0.032, 0.000, 0.000),0.523,3.305,6.314,0.998,VALID,(0.197, 0.177, 0.964),(0.032, 0.000, 0.000),0.527,3.351,6.354,0.943,0.5333142,0
450049,1000002505750499300,63875743296636,(0.013, 1.435, 0.006),(0.008, -0.246, 0.031, 0.969),VALID,(0.188, 0.177, 0.966),(0.000, 0.000, 0.000),63.850,VALID,(0.223, 0.223, 0.949),(-0.032, 0.000, 0.000),0.524,3.306,6.314,0.996,VALID,(0.188, 0.177, 0.966),(0.032, 0.000, 0.000),0.529,3.363,6.354,0.943,0.6197883,0
450050,1000002505755499400,63875743296648,(0.013, 1.435, 0.006),(0.008, -0.246, 0.031, 0.969),VALID,(0.172, 0.173, 0.970),(0.000, 0.000, 0.000),63.850,VALID,(0.186, 0.204, 0.961),(-0.032, 0.000, 0.000),0.526,3.319,6.314,0.995,VALID,(0.172, 0.173, 0.970),(0.032, 0.000, 0.000),0.532,3.383,6.354,0.942,2,0
450051,1000002505760507000,63875743296648,(0.013, 1.435, 0.006),(0.008, -0.246, 0.031, 0.969),VALID,(0.166, 0.157, 0.974),(0.000, 0.000, 0.000),63.850,VALID,(0.172, 0.169, 0.970),(-0.032, 0.000, 0.000),0.526,3.318,6.314,0.992,VALID,(0.166, 0.157, 0.974),(0.032, 0.000, 0.000),0.536,3.404,6.354,0.944,2,0
450052,1000002505765514600,63875743296658,(0.013, 1.434, 0.007),(0.008, -0.246, 0.032, 0.969),VALID,(0.158, 0.136, 0.978),(0.000, 0.000, 0.000),63.850,VALID,(0.158, 0.134, 0.978),(-0.032, 0.000, 0.000),0.556,3.511,6.314,0.988,VALID,(0.158, 0.136, 0.978),(0.032, 0.000, 0.000),0.537,3.409,6.354,0.948,2,0
450053,1000002505770550900,63875743296658,(0.013, 1.434, 0.007),(0.008, -0.246, 0.032, 0.969),VALID,(0.169, 0.113, 0.979),(0.000, 0.000, 0.000),63.850,VALID,(0.177, 0.105, 0.979),(-0.032, 0.000, 0.000),0.563,3.555,6.314,0.983,VALID,(0.169, 0.113, 0.979),(0.032, 0.000, 0.000),0.536,3.408,6.354,0.952,2,0
450054,1000002505775558500,63875743296669,(0.013, 1.434, 0.007),(0.008, -0.246, 0.032, 0.969),VALID,(0.174, 0.084, 0.981),(0.000, 0.000, 0.000),63.850,VALID,(0.186, 0.073, 0.980),(-0.032, 0.000, 0.000),0.563,3.553,6.314,0.977,VALID,(0.174, 0.084, 0.981),(0.032, 0.000, 0.000),0.535,3.397,6.354,0.951,2,0
450055,1000002505780563900,63875743296669,(0.013, 1.434, 0.007),(0.008, -0.246, 0.032, 0.969),VALID,(0.176, 0.055, 0.983),(0.000, 0.000, 0.000),63.850,VALID,(0.189, 0.044, 0.981),(-0.032, 0.000, 0.000),0.561,3.540,6.314,0.971,VALID,(0.176, 0.055, 0.983),(0.032, 0.000, 0.000),0.533,3.386,6.354,0.950,2,0
450056,1000002505785569300,63875743296681,(0.012, 1.434, 0.007),(0.008, -0.247, 0.032, 0.969),VALID,(0.178, 0.021, 0.984),(0.000, 0.000, 0.000),63.850,VALID,(0.190, 0.011, 0.982),(-0.032, 0.000, 0.000),0.553,3.495,6.314,0.961,VALID,(0.178, 0.021, 0.984),(0.032, 0.000, 0.000),0.531,3.374,6.354,0.949,2,0
450057,1000002505790573400,63875743296681,(0.012, 1.434, 0.007),(0.008, -0.247, 0.032, 0.969),VALID,(0.177, -0.001, 0.984),(0.000, 0.000, 0.000),63.850,VALID,(0.185, -0.009, 0.983),(-0.032, 0.000, 0.000),0.554,3.497,6.314,0.960,VALID,(0.177, -0.001, 0.984),(0.032, 0.000, 0.000),0.528,3.353,6.354,0.946,2,0
450058,1000002505795590700,63875743296681,(0.012, 1.434, 0.007),(0.008, -0.247, 0.032, 0.969),VALID,(0.175, -0.024, 0.984),(0.000, 0.000, 0.000),63.850,VALID,(0.179, -0.030, 0.983),(-0.032, 0.000, 0.000),0.553,3.495,6.314,0.962,VALID,(0.175, -0.024, 0.984),(0.032, 0.000, 0.000),0.526,3.344,6.354,0.942,2,0
450059,1000002505800594800,63875743296692,(0.012, 1.434, 0.007),(0.008, -0.247, 0.032, 0.968),VALID,(0.174, -0.049, 0.984),(0.000, 0.000, 0.000),63.850,VALID,(0.175, -0.054, 0.983),(-0.032, 0.000, 0.000),0.552,3.488,6.314,0.964,VALID,(0.174, -0.049, 0.984),(0.032, 0.000, 0.000),0.526,3.344,6.354,0.937,2,0
450060,1000002505805625700,63875743296704,(0.012, 1.434, 0.007),(0.008, -0.247, 0.032, 0.968),VALID,(0.172, -0.071, 0.983),(0.000, 0.000, 0.000),63.850,VALID,(0.171, -0.074, 0.983),(-0.032, 0.000, 0.000),0.551,3.479,6.314,0.965,VALID,(0.172, -0.071, 0.983),(0.032, 0.000, 0.000),0.526,3.345,6.354,0.931,2,0
450061,1000002505810629800,63875743296704,(0.012, 1.434, 0.007),(0.008, -0.247, 0.032, 0.968),VALID,(0.168, -0.084, 0.982),(0.000, 0.000, 0.000),63.850,VALID,(0.164, -0.086, 0.983),(-0.032, 0.000, 0.000),0.551,3.479,6.314,0.965,VALID,(0.168, -0.084, 0.982),(0.032, 0.000, 0.000),0.527,3.349,6.354,0.925,2,0
450062,1000002505815636300,63875743296704,(0.012, 1.434, 0.007),(0.008, -0.247, 0.032, 0.968),VALID,(0.164, -0.093, 0.982),(0.000, 0.000, 0.000),63.850,VALID,(0.159, -0.095, 0.983),(-0.032, 0.000, 0.000),0.551,3.480,6.314,0.965,VALID,(0.164, -0.093, 0.982),(0.032, 0.000, 0.000),0.528,3.352,6.354,0.918,2,0
450063,1000002505820647100,63875743296715,(0.012, 1.434, 0.007),(0.008, -0.247, 0.032, 0.968),VALID,(0.160, -0.099, 0.982),(0.000, 0.000, 0.000),63.850,VALID,(0.154, -0.100, 0.983),(-0.032, 0.000, 0.000),0.552,3.483,6.314,0.963,VALID,(0.160, -0.099, 0.982),(0.032, 0.000, 0.000),0.528,3.354,6.354,0.913,2,0
450064,1000002505825691400,63875743296715,(0.012, 1.434, 0.007),(0.008, -0.247, 0.032, 0.968),VALID,(0.156, -0.103, 0.982),(0.000, 0.000, 0.000),63.850,VALID,(0.150, -0.104, 0.983),(-0.032, 0.000, 0.000),0.553,3.490,6.314,0.958,VALID,(0.156, -0.103, 0.982),(0.032, 0.000, 0.000),0.528,3.354,6.354,0.908,2,0
450065,1000002505830699000,63875743296726,(0.012, 1.434, 0.007),(0.009, -0.247, 0.032, 0.968),VALID,(0.155, -0.113, 0.981),(0.000, 0.000, 0.000),63.850,VALID,(0.150, -0.114, 0.982),(-0.032, 0.000, 0.000),0.554,3.497,6.314,0.952,VALID,(0.155, -0.113, 0.981),(0.032, 0.000, 0.000),0.528,3.355,6.354,0.903,2,0
450066,1000002505835704400,63875743296726,(0.012, 1.434, 0.007),(0.009, -0.247, 0.032, 0.968),VALID,(0.155, -0.121, 0.981),(0.000, 0.000, 0.000),63.850,VALID,(0.151, -0.121, 0.981),(-0.032, 0.000, 0.000),0.554,3.498,6.314,0.945,VALID,(0.155, -0.121, 0.981),(0.032, 0.000, 0.000),0.528,3.354,6.354,0.898,2,0
450067,1000002505840714100,63875743296726,(0.012, 1.434, 0.007),(0.009, -0.247, 0.032, 0.968),VALID,(0.154, -0.125, 0.980),(0.000, 0.000, 0.000),63.850,VALID,(0.151, -0.125, 0.981),(-0.032, 0.000, 0.000),0.554,3.498,6.314,0.941,VALID,(0.154, -0.125, 0.980),(0.032, 0.000, 0.000),0.528,3.353,6.354,0.895,2,0
450068,1000002505845719500,63875743296737,(0.012, 1.434, 0.007),(0.009, -0.248, 0.032, 0.968),VALID,(0.154, -0.128, 0.980),(0.000, 0.000, 0.000),63.850,VALID,(0.151, -0.128, 0.980),(-0.032, 0.000, 0.000),0.554,3.498,6.314,0.936,VALID,(0.154, -0.128, 0.980),(0.032, 0.000, 0.000),0.527,3.351,6.354,0.891,2,0
450069,1000002505850727100,63875743296737,(0.012, 1.434, 0.007),(0.009, -0.248, 0.032, 0.968),VALID,(0.154, -0.129, 0.980),(0.000, 0.000, 0.000),63.850,VALID,(0.151, -0.130, 0.980),(-0.032, 0.000, 0.000),0.554,3.498,6.314,0.931,VALID,(0.154, -0.129, 0.980),(0.032, 0.000, 0.000),0.527,3.349,6.354,0.889,2,0
450070,1000002505855732500,63875743296748,(0.012, 1.434, 0.008),(0.009, -0.248, 0.032, 0.968),VALID,(0.154, -0.131, 0.979),(0.000, 0.000, 0.000),63.850,VALID,(0.152, -0.131, 0.980),(-0.032, 0.000, 0.000),0.554,3.498,6.314,0.927,VALID,(0.154, -0.131, 0.979),(0.032, 0.000, 0.000),0.527,3.348,6.354,0.887,2,0
450071,1000002505860771800,63875743296748,(0.012, 1.434, 0.008),(0.009, -0.248, 0.032, 0.968),VALID,(0.154, -0.131, 0.979),(0.000, 0.000, 0.000),63.850,VALID,(0.152, -0.132, 0.980),(-0.032, 0.000, 0.000),0.554,3.500,6.314,0.925,VALID,(0.154, -0.131, 0.979),(0.032, 0.000, 0.000),0.527,3.347,6.354,0.885,2,0
450072,1000002505865777200,63875743296759,(0.012, 1.434, 0.008),(0.009, -0.248, 0.033, 0.968),VALID,(0.154, -0.132, 0.979),(0.000, 0.000, 0.000),63.850,VALID,(0.152, -0.132, 0.979),(-0.032, 0.000, 0.000),0.555,3.502,6.314,0.922,VALID,(0.154, -0.132, 0.979),(0.032, 0.000, 0.000),0.527,3.347,6.354,0.882,2,0
450073,1000002505870784800,63875743296759,(0.012, 1.434, 0.008),(0.009, -0.248, 0.033, 0.968),VALID,(0.154, -0.132, 0.979),(0.000, 0.000, 0.000),63.850,VALID,(0.153, -0.132, 0.979),(-0.032, 0.000, 0.000),0.555,3.504,6.314,0.919,VALID,(0.154, -0.132, 0.979),(0.032, 0.000, 0.000),0.527,3.346,6.354,0.881,2,0
450074,1000002505875792400,63875743296771,(0.012, 1.434, 0.008),(0.009, -0.248, 0.033, 0.968),VALID,(0.154, -0.132, 0.979),(0.000, 0.000, 0.000),63.850,VALID,(0.153, -0.132, 0.979),(-0.032, 0.000, 0.000),0.555,3.505,6.314,0.918,VALID,(0.154, -0.132, 0.979),(0.032, 0.000, 0.000),0.527,3.346,6.354,0.879,2,0
450075,1000002505880801500,63875743296771,(0.012, 1.434, 0.008),(0.009, -0.248, 0.033, 0.968),VALID,(0.154, -0.132, 0.979),(0.000, 0.000, 0.000),63.850,VALID,(0.153, -0.132, 0.979),(-0.032, 0.000, 0.000),0.555,3.507,6.314,0.917,VALID,(0.154, -0.132, 0.979),(0.032, 0.000, 0.000),0.527,3.346,6.354,0.878,2,0
450076,1000002505885824100,63875743296771,(0.012, 1.434, 0.008),(0.009, -0.248, 0.033, 0.968),VALID,(0.154, -0.130, 0.979),(0.000, 0.000, 0.000),63.850,VALID,(0.154, -0.130, 0.979),(-0.032, 0.000, 0.000),0.556,3.508,6.314,0.916,VALID,(0.154, -0.130, 0.979),(0.032, 0.000, 0.000),0.527,3.347,6.354,0.877,2,0
450077,1000002505890857600,63875743296781,(0.012, 1.434, 0.008),(0.009, -0.248, 0.033, 0.968),VALID,(0.154, -0.129, 0.980),(0.000, 0.000, 0.000),63.850,VALID,(0.154, -0.129, 0.980),(-0.032, 0.000, 0.000),0.556,3.508,6.314,0.914,VALID,(0.154, -0.129, 0.980),(0.032, 0.000, 0.000),0.527,3.347,6.354,0.876,2,0
450078,1000002505895868400,63875743296781,(0.012, 1.434, 0.008),(0.009, -0.248, 0.033, 0.968),VALID,(0.155, -0.128, 0.980),(0.000, 0.000, 0.000),63.850,VALID,(0.154, -0.128, 0.980),(-0.032, 0.000, 0.000),0.556,3.508,6.314,0.913,VALID,(0.155, -0.128, 0.980),(0.032, 0.000, 0.000),0.527,3.348,6.354,0.876,2,0.07246863
450079,1000002505900876800,63875743296792,(0.012, 1.434, 0.008),(0.010, -0.248, 0.033, 0.968),VALID,(0.155, -0.126, 0.980),(0.000, 0.000, 0.000),63.850,VALID,(0.154, -0.126, 0.980),(-0.032, 0.000, 0.000),0.555,3.504,6.314,0.913,VALID,(0.155, -0.126, 0.980),(0.032, 0.000, 0.000),0.527,3.349,6.354,0.875,2,0.2365016
450080,1000002505905887600,63875743296792,(0.012, 1.434, 0.008),(0.010, -0.248, 0.033, 0.968),VALID,(0.155, -0.126, 0.980),(0.000, 0.000, 0.000),63.850,VALID,(0.155, -0.126, 0.980),(-0.032, 0.000, 0.000),0.555,3.501,6.314,0.913,VALID,(0.155, -0.126, 0.980),(0.032, 0.000, 0.000),0.527,3.351,6.354,0.875,2,0.3691065
