336196,1000001935092241600,63875742725982,(-0.064, 1.430, 0.288),(-0.006, -0.049, 0.012, 0.999),VALID,(0.086, 0.048, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.206, 0.279, 0.938),(-0.032, 0.000, 0.000),0.604,3.875,6.415,0.892,VALID,(0.086, 0.048, 0.995),(0.032, 0.000, 0.000),0.608,3.877,6.373,0.961,0.1075547,0
336197,1000001935097252900,63875742725982,(-0.064, 1.430, 0.288),(-0.006, -0.049, 0.012, 0.999),VALID,(0.086, 0.048, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.206, 0.279, 0.938),(-0.032, 0.000, 0.000),0.605,3.881,6.415,0.889,VALID,(0.087, 0.048, 0.995),(0.032, 0.000, 0.000),0.608,3.876,6.373,0.962,0.1068615,0
336198,1000001935102249500,63875742725994,(-0.064, 1.430, 0.288),(-0.006, -0.049, 0.012, 0.999),VALID,(0.087, 0.048, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.206, 0.280, 0.938),(-0.032, 0.000, 0.000),0.605,3.883,6.415,0.886,VALID,(0.087, 0.048, 0.995),(0.032, 0.000, 0.000),0.608,3.876,6.373,0.962,0.106327,0
336199,1000001935107268500,63875742725994,(-0.064, 1.430, 0.288),(-0.006, -0.049, 0.012, 0.999),VALID,(0.087, 0.048, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.206, 0.280, 0.938),(-0.032, 0.000, 0.000),0.605,3.884,6.415,0.885,VALID,(0.087, 0.048, 0.995),(0.032, 0.000, 0.000),0.608,3.876,6.373,0.962,0.1060366,0
336200,1000001935112335700,63875742726005,(-0.065, 1.430, 0.287),(-0.006, -0.049, 0.012, 0.999),VALID,(0.087, 0.048, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.206, 0.280, 0.938),(-0.032, 0.000, 0.000),0.606,3.885,6.415,0.884,VALID,(0.088, 0.048, 0.995),(0.032, 0.000, 0.000),0.608,3.877,6.373,0.962,0.1058071,0
336201,1000001935117347000,63875742726005,(-0.065, 1.430, 0.287),(-0.006, -0.049, 0.012, 0.999),VALID,(0.088, 0.048, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.206, 0.280, 0.938),(-0.032, 0.000, 0.000),0.606,3.885,6.415,0.881,VALID,(0.088, 0.048, 0.995),(0.032, 0.000, 0.000),0.608,3.877,6.373,0.963,0.1056278,0
336202,1000001935122358300,63875742726015,(-0.065, 1.430, 0.287),(-0.006, -0.049, 0.012, 0.999),VALID,(0.088, 0.048, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.206, 0.280, 0.938),(-0.032, 0.000, 0.000),0.605,3.884,6.415,0.879,VALID,(0.088, 0.048, 0.995),(0.032, 0.000, 0.000),0.608,3.877,6.373,0.963,0.1054804,0.3851678
336203,1000001935127369600,63875742726015,(-0.065, 1.430, 0.287),(-0.006, -0.049, 0.012, 0.999),VALID,(0.088, 0.047, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.206, 0.280, 0.938),(-0.032, 0.000, 0.000),0.605,3.884,6.415,0.879,VALID,(0.088, 0.047, 0.995),(0.032, 0.000, 0.000),0.608,3.877,6.373,0.964,0.105177,0.7691726
336204,1000001935132380900,63875742726026,(-0.065, 1.430, 0.287),(-0.006, -0.049, 0.012, 0.999),VALID,(0.089, 0.047, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.206, 0.280, 0.938),(-0.032, 0.000, 0.000),0.605,3.884,6.415,0.879,VALID,(0.089, 0.047, 0.995),(0.032, 0.000, 0.000),0.608,3.877,6.373,0.964,0.1047376,0.9172627
336205,1000001935137400900,63875742726027,(-0.065, 1.430, 0.287),(-0.006, -0.049, 0.012, 0.999),VALID,(0.089, 0.047, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.206, 0.280, 0.938),(-0.032, 0.000, 0.000),0.605,3.884,6.415,0.877,VALID,(0.089, 0.047, 0.995),(0.032, 0.000, 0.000),0.608,3.878,6.373,0.964,0.1043992,0.954307
336206,1000001935142412200,63875742726037,(-0.065, 1.430, 0.287),(-0.006, -0.049, 0.012, 0.999),VALID,(0.089, 0.047, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.206, 0.280, 0.938),(-0.032, 0.000, 0.000),0.605,3.884,6.415,0.877,VALID,(0.089, 0.047, 0.995),(0.032, 0.000, 0.000),0.608,3.878,6.373,0.965,0.104082,1
336207,1000001935147417400,63875742726037,(-0.065, 1.430, 0.287),(-0.006, -0.049, 0.012, 0.999),VALID,(0.089, 0.046, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.206, 0.280, 0.938),(-0.032, 0.000, 0.000),0.605,3.884,6.415,0.875,VALID,(0.090, 0.046, 0.995),(0.032, 0.000, 0.000),0.608,3.877,6.373,0.966,0.1036409,1
336208,1000001935152428700,63875742726037,(-0.065, 1.430, 0.287),(-0.006, -0.049, 0.012, 0.999),VALID,(0.090, 0.046, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.206, 0.280, 0.938),(-0.032, 0.000, 0.000),0.605,3.884,6.415,0.875,VALID,(0.090, 0.046, 0.995),(0.032, 0.000, 0.000),0.608,3.877,6.373,0.966,0.1032061,1
336209,1000001935157429800,63875742726049,(-0.065, 1.430, 0.287),(-0.006, -0.049, 0.012, 0.999),VALID,(0.090, 0.046, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.205, 0.280, 0.938),(-0.032, 0.000, 0.000),0.605,3.884,6.415,0.875,VALID,(0.090, 0.046, 0.995),(0.032, 0.000, 0.000),0.608,3.876,6.373,0.967,0.1027773,1
336210,1000001935162424800,63875742726060,(-0.065, 1.430, 0.287),(-0.006, -0.049, 0.012, 0.999),VALID,(0.090, 0.045, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.205, 0.280, 0.938),(-0.032, 0.000, 0.000),0.605,3.884,6.415,0.875,VALID,(0.090, 0.045, 0.995),(0.032, 0.000, 0.000),0.608,3.876,6.373,0.968,0.1024076,1
336211,1000001935167436100,63875742726071,(-0.065, 1.430, 0.286),(-0.006, -0.049, 0.012, 0.999),VALID,(0.090, 0.045, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.205, 0.280, 0.938),(-0.032, 0.000, 0.000),0.605,3.884,6.415,0.875,VALID,(0.091, 0.045, 0.995),(0.032, 0.000, 0.000),0.608,3.876,6.373,0.968,0.1020823,1
336212,1000001935172447400,63875742726071,(-0.065, 1.430, 0.286),(-0.006, -0.049, 0.012, 0.999),VALID,(0.091, 0.045, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.205, 0.280, 0.938),(-0.032, 0.000, 0.000),0.605,3.884,6.415,0.875,VALID,(0.091, 0.045, 0.995),(0.032, 0.000, 0.000),0.608,3.875,6.373,0.969,0.1017247,1
336213,1000001935177458900,63875742726071,(-0.065, 1.430, 0.286),(-0.006, -0.049, 0.012, 0.999),VALID,(0.091, 0.045, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.205, 0.280, 0.938),(-0.032, 0.000, 0.000),0.605,3.884,6.415,0.875,VALID,(0.091, 0.045, 0.995),(0.032, 0.000, 0.000),0.608,3.875,6.373,0.969,0.1013937,1
336214,1000001935182470200,63875742726082,(-0.065, 1.430, 0.286),(-0.006, -0.049, 0.012, 0.999),VALID,(0.091, 0.044, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.205, 0.280, 0.938),(-0.032, 0.000, 0.000),0.606,3.891,6.415,0.875,VALID,(0.091, 0.044, 0.995),(0.032, 0.000, 0.000),0.608,3.875,6.373,0.970,0.1009567,1
336215,1000001935187489300,63875742726082,(-0.065, 1.430, 0.286),(-0.006, -0.049, 0.012, 0.999),VALID,(0.091, 0.044, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.205, 0.280, 0.938),(-0.032, 0.000, 0.000),0.607,3.896,6.415,0.875,VALID,(0.092, 0.044, 0.995),(0.032, 0.000, 0.000),0.608,3.875,6.373,0.970,0.1005288,1
336216,1000001935192494500,63875742726092,(-0.065, 1.430, 0.286),(-0.006, -0.049, 0.012, 0.999),VALID,(0.092, 0.044, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.205, 0.280, 0.938),(-0.032, 0.000, 0.000),0.608,3.898,6.415,0.874,VALID,(0.092, 0.044, 0.995),(0.032, 0.000, 0.000),0.608,3.875,6.373,0.971,0.1001855,1
336217,1000001935197513600,63875742726092,(-0.065, 1.430, 0.286),(-0.006, -0.049, 0.012, 0.999),VALID,(0.093, 0.044, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.205, 0.280, 0.938),(-0.032, 0.000, 0.000),0.608,3.900,6.415,0.873,VALID,(0.093, 0.044, 0.995),(0.032, 0.000, 0.000),0.608,3.875,6.373,0.971,0.09948362,1
336218,1000001935202518800,63875742726092,(-0.065, 1.430, 0.286),(-0.006, -0.049, 0.012, 0.999),VALID,(0.093, 0.044, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.205, 0.280, 0.938),(-0.032, 0.000, 0.000),0.608,3.901,6.415,0.873,VALID,(0.093, 0.044, 0.995),(0.032, 0.000, 0.000),0.608,3.875,6.373,0.972,0.09915009,0.9876747
336219,1000001935207537900,63875742726104,(-0.065, 1.430, 0.286),(-0.006, -0.049, 0.011, 0.999),VALID,(0.094, 0.044, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.205, 0.281, 0.938),(-0.032, 0.000, 0.000),0.608,3.902,6.415,0.873,VALID,(0.094, 0.044, 0.995),(0.032, 0.000, 0.000),0.608,3.877,6.373,0.972,0.09863536,0.9319925
336220,1000001935212543100,63875742726104,(-0.065, 1.430, 0.286),(-0.006, -0.049, 0.011, 0.999),VALID,(0.094, 0.044, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.205, 0.281, 0.938),(-0.032, 0.000, 0.000),0.608,3.902,6.415,0.873,VALID,(0.095, 0.044, 0.995),(0.032, 0.000, 0.000),0.608,3.877,6.373,0.972,0.09814229,0.9274708
336221,1000001935217592200,63875742726104,(-0.065, 1.430, 0.286),(-0.006, -0.049, 0.011, 0.999),VALID,(0.095, 0.044, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.205, 0.281, 0.938),(-0.032, 0.000, 0.000),0.608,3.901,6.415,0.873,VALID,(0.095, 0.044, 0.995),(0.032, 0.000, 0.000),0.608,3.878,6.373,0.973,0.0977867,0.9242378
336222,1000001935222611900,63875742726115,(-0.065, 1.430, 0.286),(-0.006, -0.049, 0.011, 0.999),VALID,(0.095, 0.044, 0.994),(0.000, 0.000, 0.000),64.325,VALID,(0.205, 0.280, 0.938),(-0.032, 0.000, 0.000),0.608,3.899,6.415,0.873,VALID,(0.096, 0.044, 0.994),(0.032, 0.000, 0.000),0.609,3.878,6.373,0.973,0.09749774,0.9282202
336223,1000001935227631000,63875742726115,(-0.065, 1.430, 0.286),(-0.006, -0.049, 0.011, 0.999),VALID,(0.096, 0.044, 0.994),(0.000, 0.000, 0.000),64.325,VALID,(0.205, 0.280, 0.938),(-0.032, 0.000, 0.000),0.607,3.896,6.415,0.872,VALID,(0.096, 0.044, 0.994),(0.032, 0.000, 0.000),0.609,3.878,6.373,0.973,0.09724496,0.9366816
336224,1000001935232615900,63875742726127,(-0.065, 1.430, 0.286),(-0.006, -0.049, 0.011, 0.999),VALID,(0.096, 0.044, 0.994),(0.000, 0.000, 0.000),64.325,VALID,(0.205, 0.280, 0.938),(-0.032, 0.000, 0.000),0.607,3.894,6.415,0.872,VALID,(0.097, 0.044, 0.994),(0.032, 0.000, 0.000),0.609,3.878,6.373,0.973,0.09701724,0.9350495
336225,1000001935237621100,63875742726127,(-0.065, 1.430, 0.286),(-0.006, -0.049, 0.011, 0.999),VALID,(0.097, 0.044, 0.994),(0.000, 0.000, 0.000),64.325,VALID,(0.205, 0.280, 0.938),(-0.032, 0.000, 0.000),0.607,3.892,6.415,0.872,VALID,(0.097, 0.044, 0.994),(0.032, 0.000, 0.000),0.609,3.878,6.373,0.973,0.09678455,0.9326704
336226,1000001935242640800,63875742726138,(-0.065, 1.430, 0.286),(-0.005, -0.048, 0.011, 0.999),VALID,(0.097, 0.044, 0.994),(0.000, 0.000, 0.000),64.325,VALID,(0.205, 0.280, 0.938),(-0.032, 0.000, 0.000),0.607,3.891,6.415,0.872,VALID,(0.097, 0.044, 0.994),(0.032, 0.000, 0.000),0.609,3.878,6.373,0.973,0.09657748,0.9455904
336227,1000001935247646000,63875742726138,(-0.065, 1.430, 0.286),(-0.005, -0.048, 0.011, 0.999),VALID,(0.098, 0.043, 0.994),(0.000, 0.000, 0.000),64.325,VALID,(0.204, 0.280, 0.938),(-0.032, 0.000, 0.000),0.606,3.889,6.415,0.872,VALID,(0.098, 0.043, 0.994),(0.032, 0.000, 0.000),0.608,3.878,6.373,0.973,0.09636106,0.9453758
336228,1000001935252676300,63875742726138,(-0.065, 1.430, 0.286),(-0.005, -0.048, 0.011, 0.999),VALID,(0.098, 0.044, 0.994),(0.000, 0.000, 0.000),64.325,VALID,(0.204, 0.280, 0.938),(-0.032, 0.000, 0.000),0.606,3.885,6.415,0.872,VALID,(0.098, 0.044, 0.994),(0.032, 0.000, 0.000),0.608,3.878,6.373,0.972,0.09623104,0.9308006
336229,1000001935257681500,63875742726149,(-0.065, 1.430, 0.286),(-0.006, -0.048, 0.011, 0.999),VALID,(0.099, 0.044, 0.994),(0.000, 0.000, 0.000),64.325,VALID,(0.204, 0.280, 0.938),(-0.032, 0.000, 0.000),0.605,3.883,6.415,0.872,VALID,(0.099, 0.044, 0.994),(0.032, 0.000, 0.000),0.608,3.878,6.373,0.972,0.09611619,0.8788306
336230,1000001935262707300,63875742726149,(-0.065, 1.430, 0.286),(-0.006, -0.048, 0.011, 0.999),VALID,(0.098, 0.044, 0.994),(0.000, 0.000, 0.000),64.325,VALID,(0.204, 0.279, 0.938),(-0.032, 0.000, 0.000),0.605,3.881,6.415,0.873,VALID,(0.099, 0.044, 0.994),(0.032, 0.000, 0.000),0.608,3.878,6.373,0.972,0.09680551,0.7447799
336231,1000001935267712200,63875742726159,(-0.065, 1.430, 0.286),(-0.006, -0.048, 0.011, 0.999),VALID,(0.097, 0.045, 0.994),(0.000, 0.000, 0.000),64.325,VALID,(0.204, 0.277, 0.939),(-0.032, 0.000, 0.000),0.602,3.863,6.415,0.873,VALID,(0.097, 0.045, 0.994),(0.032, 0.000, 0.000),0.609,3.878,6.373,0.971,0.09963648,0.449666
336232,1000001935272704400,63875742726159,(-0.065, 1.430, 0.286),(-0.006, -0.048, 0.011, 0.999),VALID,(0.096, 0.044, 0.994),(0.000, 0.000, 0.000),64.325,VALID,(0.204, 0.270, 0.941),(-0.032, 0.000, 0.000),0.601,3.852,6.415,0.871,VALID,(0.096, 0.044, 0.994),(0.032, 0.000, 0.000),0.613,3.904,6.373,0.970,0.104955,0.09585209
336233,1000001935277709300,63875742726171,(-0.065, 1.430, 0.286),(-0.006, -0.048, 0.011, 0.999),VALID,(0.096, 0.039, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.205, 0.183, 0.962),(-0.032, 0.000, 0.000),0.587,3.765,6.415,0.869,VALID,(0.095, 0.039, 0.995),(0.032, 0.000, 0.000),0.617,3.935,6.373,0.969,0.2076787,0
336234,1000001935282721400,63875742726171,(-0.065, 1.430, 0.286),(-0.006, -0.048, 0.011, 0.999),VALID,(0.097, 0.030, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.202, 0.099, 0.974),(-0.032, 0.000, 0.000),0.585,3.756,6.415,0.870,VALID,(0.093, 0.030, 0.995),(0.032, 0.000, 0.000),0.619,3.942,6.373,0.968,0.409375,0
336235,1000001935287733500,63875742726182,(-0.065, 1.430, 0.285),(-0.005, -0.048, 0.011, 0.999),VALID,(0.093, 0.006, 0.996),(0.000, 0.000, 0.000),64.325,VALID,(0.197, 0.087, 0.976),(-0.032, 0.000, 0.000),0.551,3.534,6.415,0.870,VALID,(0.087, 0.006, 0.996),(0.032, 0.000, 0.000),0.616,3.923,6.373,0.967,0.3688056,0
336236,1000001935292754400,63875742726182,(-0.065, 1.430, 0.285),(-0.005, -0.048, 0.011, 0.999),VALID,(0.093, -0.025, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.188, 0.000, 0.982),(-0.032, 0.000, 0.000),0.546,3.505,6.415,0.871,VALID,(0.078, -0.025, 0.997),(0.032, 0.000, 0.000),0.612,3.903,6.373,0.967,0.5462393,0
336237,1000001935297772900,63875742726193,(-0.065, 1.430, 0.285),(-0.005, -0.048, 0.011, 0.999),VALID,(0.083, -0.057, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.183, 0.026, 0.983),(-0.032, 0.000, 0.000),0.553,3.548,6.415,0.870,VALID,(0.067, -0.057, 0.996),(0.032, 0.000, 0.000),0.609,3.883,6.373,0.966,0.3623731,0
336238,1000001935302785000,63875742726193,(-0.065, 1.430, 0.285),(-0.005, -0.048, 0.011, 0.999),VALID,(0.071, -0.086, 0.994),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.035, 0.983),(-0.032, 0.000, 0.000),0.560,3.592,6.415,0.869,VALID,(0.056, -0.086, 0.995),(0.032, 0.000, 0.000),0.608,3.873,6.373,0.964,0.2630902,0
336239,1000001935307837600,63875742726204,(-0.065, 1.430, 0.285),(-0.005, -0.048, 0.011, 0.999),VALID,(0.058, -0.112, 0.992),(0.000, 0.000, 0.000),64.325,VALID,(0.174, 0.037, 0.984),(-0.032, 0.000, 0.000),0.568,3.645,6.415,0.868,VALID,(0.045, -0.112, 0.993),(0.032, 0.000, 0.000),0.607,3.870,6.373,0.962,0.2121006,0
336240,1000001935312849700,63875742726204,(-0.065, 1.430, 0.285),(-0.005, -0.048, 0.011, 0.999),VALID,(0.049, -0.132, 0.990),(0.000, 0.000, 0.000),64.325,VALID,(0.170, 0.032, 0.985),(-0.032, 0.000, 0.000),0.570,3.654,6.415,0.866,VALID,(0.039, -0.132, 0.991),(0.032, 0.000, 0.000),0.606,3.863,6.373,0.960,0.1895172,0
336241,1000001935317865000,63875742726204,(-0.065, 1.430, 0.285),(-0.005, -0.048, 0.011, 0.999),VALID,(0.041, -0.147, 0.988),(0.000, 0.000, 0.000),64.325,VALID,(0.167, 0.026, 0.986),(-0.032, 0.000, 0.000),0.569,3.651,6.415,0.864,VALID,(0.034, -0.147, 0.989),(0.032, 0.000, 0.000),0.606,3.860,6.373,0.958,0.1778846,0
336242,1000001935322877100,63875742726215,(-0.065, 1.430, 0.285),(-0.005, -0.048, 0.011, 0.999),VALID,(0.031, -0.161, 0.986),(0.000, 0.000, 0.000),64.325,VALID,(0.164, 0.022, 0.986),(-0.032, 0.000, 0.000),0.568,3.647,6.415,0.862,VALID,(0.025, -0.161, 0.987),(0.032, 0.000, 0.000),0.605,3.857,6.373,0.955,0.16791,0
336243,1000001935327884600,63875742726216,(-0.065, 1.430, 0.285),(-0.005, -0.048, 0.011, 0.999),VALID,(0.023, -0.171, 0.985),(0.000, 0.000, 0.000),64.325,VALID,(0.162, 0.018, 0.987),(-0.032, 0.000, 0.000),0.568,3.644,6.415,0.860,VALID,(0.019, -0.171, 0.985),(0.032, 0.000, 0.000),0.605,3.855,6.373,0.954,0.1624931,0
336244,1000001935332829500,63875742726227,(-0.065, 1.430, 0.285),(-0.005, -0.048, 0.010, 0.999),VALID,(0.017, -0.177, 0.984),(0.000, 0.000, 0.000),64.325,VALID,(0.160, 0.016, 0.987),(-0.032, 0.000, 0.000),0.567,3.641,6.415,0.858,VALID,(0.014, -0.177, 0.984),(0.032, 0.000, 0.000),0.604,3.852,6.373,0.952,0.1589419,0
336245,1000001935337841600,63875742726227,(-0.065, 1.430, 0.285),(-0.005, -0.048, 0.010, 0.999),VALID,(0.013, -0.182, 0.983),(0.000, 0.000, 0.000),64.325,VALID,(0.158, 0.014, 0.987),(-0.032, 0.000, 0.000),0.567,3.640,6.415,0.855,VALID,(0.011, -0.182, 0.983),(0.032, 0.000, 0.000),0.604,3.848,6.373,0.950,0.1566944,0
336246,1000001935342889100,63875742726239,(-0.065, 1.430, 0.285),(-0.005, -0.048, 0.010, 0.999),VALID,(0.010, -0.184, 0.983),(0.000, 0.000, 0.000),64.325,VALID,(0.157, 0.013, 0.988),(-0.032, 0.000, 0.000),0.567,3.639,6.415,0.854,VALID,(0.008, -0.184, 0.983),(0.032, 0.000, 0.000),0.603,3.842,6.373,0.948,0.1555208,0
336247,1000001935347890200,63875742726239,(-0.065, 1.430, 0.285),(-0.005, -0.048, 0.010, 0.999),VALID,(0.008, -0.186, 0.983),(0.000, 0.000, 0.000),64.325,VALID,(0.156, 0.011, 0.988),(-0.032, 0.000, 0.000),0.567,3.637,6.415,0.852,VALID,(0.007, -0.186, 0.983),(0.032, 0.000, 0.000),0.602,3.837,6.373,0.947,0.1550122,0
336248,1000001935352898500,63875742726239,(-0.065, 1.430, 0.285),(-0.005, -0.048, 0.010, 0.999),VALID,(0.006, -0.187, 0.982),(0.000, 0.000, 0.000),64.325,VALID,(0.155, 0.010, 0.988),(-0.032, 0.000, 0.000),0.566,3.633,6.415,0.850,VALID,(0.006, -0.187, 0.982),(0.032, 0.000, 0.000),0.601,3.833,6.373,0.945,0.1551545,0
336249,1000001935357906800,63875742726249,(-0.065, 1.430, 0.285),(-0.005, -0.048, 0.010, 0.999),VALID,(0.006, -0.187, 0.982),(0.000, 0.000, 0.000),64.325,VALID,(0.154, 0.010, 0.988),(-0.032, 0.000, 0.000),0.566,3.632,6.415,0.848,VALID,(0.005, -0.187, 0.982),(0.032, 0.000, 0.000),0.601,3.830,6.373,0.944,0.1554327,0
336250,1000001935362940800,63875742726249,(-0.065, 1.430, 0.285),(-0.005, -0.048, 0.010, 0.999),VALID,(0.005, -0.188, 0.982),(0.000, 0.000, 0.000),64.325,VALID,(0.154, 0.009, 0.988),(-0.032, 0.000, 0.000),0.565,3.627,6.415,0.846,VALID,(0.005, -0.188, 0.982),(0.032, 0.000, 0.000),0.600,3.827,6.373,0.942,0.1557866,0
336251,1000001935367941900,63875742726259,(-0.065, 1.430, 0.285),(-0.005, -0.048, 0.010, 0.999),VALID,(0.005, -0.188, 0.982),(0.000, 0.000, 0.000),64.325,VALID,(0.153, 0.009, 0.988),(-0.032, 0.000, 0.000),0.565,3.627,6.415,0.844,VALID,(0.004, -0.188, 0.982),(0.032, 0.000, 0.000),0.600,3.823,6.373,0.941,0.1557568,0
336252,1000001935372951000,63875742726259,(-0.065, 1.430, 0.285),(-0.005, -0.048, 0.010, 0.999),VALID,(0.004, -0.188, 0.982),(0.000, 0.000, 0.000),64.325,VALID,(0.152, 0.009, 0.988),(-0.032, 0.000, 0.000),0.565,3.627,6.415,0.843,VALID,(0.004, -0.188, 0.982),(0.032, 0.000, 0.000),0.599,3.820,6.373,0.939,0.15552,0
336253,1000001935377984200,63875742726271,(-0.066, 1.430, 0.285),(-0.005, -0.048, 0.010, 0.999),VALID,(0.004, -0.188, 0.982),(0.000, 0.000, 0.000),64.325,VALID,(0.152, 0.009, 0.988),(-0.032, 0.000, 0.000),0.565,3.627,6.415,0.842,VALID,(0.004, -0.188, 0.982),(0.032, 0.000, 0.000),0.599,3.816,6.373,0.938,0.1552568,0
336254,1000001935382992500,63875742726271,(-0.066, 1.430, 0.285),(-0.005, -0.048, 0.010, 0.999),VALID,(0.004, -0.188, 0.982),(0.000, 0.000, 0.000),64.325,VALID,(0.151, 0.008, 0.988),(-0.032, 0.000, 0.000),0.565,3.626,6.415,0.841,VALID,(0.004, -0.188, 0.982),(0.032, 0.000, 0.000),0.598,3.814,6.373,0.937,0.1554142,0
336255,1000001935387993600,63875742726282,(-0.066, 1.430, 0.285),(-0.005, -0.048, 0.010, 0.999),VALID,(0.004, -0.188, 0.982),(0.000, 0.000, 0.000),64.325,VALID,(0.151, 0.008, 0.989),(-0.032, 0.000, 0.000),0.564,3.621,6.415,0.840,VALID,(0.004, -0.188, 0.982),(0.032, 0.000, 0.000),0.598,3.812,6.373,0.937,0.1555724,0
336256,1000001935393001900,63875742726282,(-0.066, 1.430, 0.285),(-0.005, -0.048, 0.010, 0.999),VALID,(0.005, -0.188, 0.982),(0.000, 0.000, 0.000),64.325,VALID,(0.150, 0.007, 0.989),(-0.032, 0.000, 0.000),0.563,3.611,6.415,0.839,VALID,(0.004, -0.188, 0.982),(0.032, 0.000, 0.000),0.598,3.810,6.373,0.936,0.1558689,0
336257,1000001935398010200,63875742726293,(-0.066, 1.430, 0.285),(-0.005, -0.048, 0.010, 0.999),VALID,(0.005, -0.189, 0.982),(0.000, 0.000, 0.000),64.325,VALID,(0.150, 0.007, 0.989),(-0.032, 0.000, 0.000),0.561,3.601,6.415,0.838,VALID,(0.005, -0.189, 0.982),(0.032, 0.000, 0.000),0.597,3.807,6.373,0.935,0.1560996,0.2120329
336258,1000001935403018500,63875742726294,(-0.066, 1.430, 0.285),(-0.005, -0.048, 0.010, 0.999),VALID,(0.005, -0.189, 0.982),(0.000, 0.000, 0.000),64.325,VALID,(0.149, 0.006, 0.989),(-0.032, 0.000, 0.000),0.561,3.596,6.415,0.837,VALID,(0.005, -0.189, 0.982),(0.032, 0.000, 0.000),0.597,3.806,6.373,0.934,0.1562328,0.4412552
336259,1000001935408029300,63875742726294,(-0.066, 1.430, 0.285),(-0.005, -0.048, 0.010, 0.999),VALID,(0.005, -0.189, 0.982),(0.000, 0.000, 0.000),64.325,VALID,(0.149, 0.006, 0.989),(-0.032, 0.000, 0.000),0.560,3.593,6.415,0.836,VALID,(0.005, -0.189, 0.982),(0.032, 0.000, 0.000),0.597,3.804,6.373,0.933,0.1562373,0.6158634
336260,1000001935413037600,63875742726304,(-0.066, 1.430, 0.285),(-0.005, -0.048, 0.010, 0.999),VALID,(0.006, -0.189, 0.982),(0.000, 0.000, 0.000),64.325,VALID,(0.149, 0.006, 0.989),(-0.032, 0.000, 0.000),0.560,3.592,6.415,0.836,VALID,(0.006, -0.189, 0.982),(0.032, 0.000, 0.000),0.597,3.803,6.373,0.933,0.1561481,0.7284849
336261,1000001935418072000,63875742726304,(-0.066, 1.430, 0.285),(-0.005, -0.048, 0.010, 0.999),VALID,(0.006, -0.189, 0.982),(0.000, 0.000, 0.000),64.325,VALID,(0.148, 0.005, 0.989),(-0.032, 0.000, 0.000),0.560,3.592,6.415,0.834,VALID,(0.006, -0.189, 0.982),(0.032, 0.000, 0.000),0.596,3.800,6.373,0.932,0.1560764,1
336262,1000001935423071500,63875742726315,(-0.066, 1.430, 0.285),(-0.005, -0.048, 0.010, 0.999),VALID,(0.006, -0.189, 0.982),(0.000, 0.000, 0.000),64.325,VALID,(0.148, 0.005, 0.989),(-0.032, 0.000, 0.000),0.560,3.591,6.415,0.834,VALID,(0.006, -0.189, 0.982),(0.032, 0.000, 0.000),0.596,3.799,6.373,0.932,0.1560508,1
336263,1000001935428079800,63875742726315,(-0.066, 1.430, 0.285),(-0.005, -0.048, 0.010, 0.999),VALID,(0.007, -0.189, 0.982),(0.000, 0.000, 0.000),64.325,VALID,(0.148, 0.005, 0.989),(-0.032, 0.000, 0.000),0.559,3.588,6.415,0.833,VALID,(0.006, -0.189, 0.982),(0.032, 0.000, 0.000),0.596,3.798,6.373,0.931,0.1560442,1
336264,1000001935433162800,63875742726327,(-0.066, 1.430, 0.285),(-0.005, -0.048, 0.010, 0.999),VALID,(0.007, -0.189, 0.982),(0.000, 0.000, 0.000),64.325,VALID,(0.148, 0.005, 0.989),(-0.032, 0.000, 0.000),0.559,3.587,6.415,0.833,VALID,(0.007, -0.189, 0.982),(0.032, 0.000, 0.000),0.596,3.797,6.373,0.931,0.1558686,1
